q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.015790068287116,0.023240880220954,-0.0081503053229185,-0.0038884881723553,-0.0130163271740033,0.0257036906478849,-0.0069766399336941,0.0007146099058527,1.14882409843015,3.75825569437782
-0.0151687894017415,0.0235788315872425,-0.0073795249013581,-0.0025438206007761,-0.0126630002050152,0.0241421706914434,-0.0073151067493512,-0.0005740445892208,0.937053733648796,3.31300325482103
-0.0150657419706942,0.0235554472739365,-0.0065677547335953,-0.0033361724366683,-0.0117605767147094,0.0250757960294446,-0.0053893227762977,-0.0002920534389753,0.721458668091515,3.58471621885335
-0.0146564919170825,0.0230331383156628,-0.0056410918891674,-0.0013465478059863,-0.0130245753391631,0.0239369144797738,-0.0039641965263606,-0.0013022836112764,0.400828679628567,2.82897774481549
-0.0145121016112255,0.0227313182645295,-0.0042702386743056,-0.0017218088346568,-0.0132412508970592,0.0237474774410829,-0.0023493122755555,-0.0020193791532901,-0.0044010679718624,2.92423919611473
-0.0135320818050377,0.0237112866915535,-0.0034799186662899,-0.0033104216892793,-0.0141172575244798,0.0245456574653168,-0.0002960999966734,-0.0009689100459919,-0.0672676307422826,3.56994070756767
-0.0128134868029493,0.0242470458030801,-0.0027756958251041,-0.0049861984294741,-0.0131648000194948,0.0241839865231832,-0.0007080002827493,0.000487345975495,-0.137078860723136,4.20427835386411
-0.0135250654750747,0.0234367270344099,-0.0007216777722627,-0.0017806343405317,-0.0136534397472841,0.0240710451612095,-0.0008239757967702,-0.0003184604677888,-0.992398124853523,2.99342333361029
-0.014579783457315,0.0236510286996707,-0.0004960036420683,-0.0015515471183152,-0.0135900711813305,0.0261682182110138,-0.0001854817502207,-0.001625779599227,-1.19365489866208,2.93778442055201
-0.015294079883899,0.0238047919378445,0.0008005682132611,-0.0034278098136305,-0.0139534873007121,0.0261905229696899,0.0026632590171779,-0.0022683759879997,-1.6180159405993,3.60887230297109
-0.0145880541877212,0.0239902543567049,0.0008787055990699,-0.0022590484924377,-0.0130897799538762,0.0258669942709153,0.0024419685571149,-0.0026460502279504,-1.59762833278416,3.21319396095857
-0.0148503789236262,0.025969743387271,0.003167599941968,-0.0057193615859936,-0.0121818462615208,0.0236562249724406,0.0021390120555932,0.0011219466928138,-2.19956645544447,4.61275345881992
-0.0163519944464382,0.0251596718488274,0.0041020306364234,-0.0023763663301536,-0.0128093427598834,0.0224643514439316,0.0005417557193205,0.003370866049598,-2.80105927929418,3.36233240366156
-0.0153507103497029,0.0237046532135301,0.0024764634992261,0.0015008021588152,-0.0127280026920182,0.0216152818194943,0.0013217418773758,0.0008087186510854,-2.32776423355195,1.86151890350143
-0.0151667486928617,0.0229569634660378,0.0021334909255974,0.0008361355097297,-0.011706116987823,0.0204502937146657,0.0028584637665394,-0.0005574685135887,-2.18480852250693,2.02229000541235
-0.0153753492923794,0.0232194011694396,0.0025569142656489,-0.0019951259137494,-0.0108368504522514,0.0214078924438649,0.0013722758799337,-0.0005269112053591,-2.23913400836584,3.04093064933803
-0.0130099077587429,0.0232562754508787,0.0008889695166129,0.0016889434865761,-0.0121350439001116,0.0213477872259067,0.0037437304509812,-0.002509282925235,-1.56333668193295,1.74808768045069
-0.0125439557961751,0.0229796285115988,0.0035310987441577,-0.0011588371055903,-0.0110996120677392,0.0207896827329751,0.0021291813275128,-0.001063287674196,-2.24280913750301,2.70652983945926
-0.0111768125138107,0.0230171612296382,0.0044527693871134,-0.0016050309303328,-0.0106685896982752,0.0198800390021586,0.0015775550622267,-0.001431454486379,-2.35445406866699,2.85640044475623
-0.0105834585241915,0.0221732636054891,0.0043539120184498,-0.0009076427940433,-0.0109134679634438,0.0205993308221495,0.0035473486575638,0.0008256530496296,-2.28923200434172,2.52657127390026
-0.0103576520249186,0.0234747544370557,0.0042721137816648,-0.0030747396341777,-0.0124037191068899,0.0196249726414115,0.0031891688997993,0.0025452378801981,-2.14218883543043,3.41426349013412
-0.0105583760018323,0.0226580315685931,0.0049222726550224,0.0002328619698891,-0.0132777347354297,0.0205663244643603,0.0019069563968163,0.0022381356235837,-2.49877527714246,2.17105312988898
-0.0104877146042622,0.021681194342617,0.0040004417271087,0.0015335884033744,-0.0132914195778467,0.0205134305943719,0.0014306188871838,-0.0002979749413384,-2.25968518878569,1.62253833040991
-0.0123176319357281,0.0222875196585302,0.0063756429044333,-0.0014766604375632,-0.0145141742831268,0.0201256772195733,0.000384004834618,0.0007957784193377,-3.10953657429324,2.73626634629107
-0.0125511831595,0.0207078948640239,0.0067038202663651,0.001858726122438,-0.0149940733788969,0.020435728722347,0.0004207430459656,-0.0019677970693075,-3.3801456538426,1.41011680752028
-0.013848523676922,0.020669816359283,0.0054265334019451,0.0004220032107823,-0.0162533352030726,0.0221420314182872,0.0010098725766378,-0.0032104012496963,-3.08174290650878,1.92242941251761
-0.012817350991721,0.020688749016088,0.0050978302347341,0.0008595890496445,-0.0168025872656483,0.0222310597885825,0.003474831483611,-0.0041892990655379,-2.87120361608912,1.76747141360239
-0.0145825615794218,0.0212369847721806,0.0074349209558045,-0.0041641836581435,-0.0176328688029889,0.0226286883579438,0.0039812523324087,-0.002909060489444,-3.63099565076124,3.58212682285158
-0.0154627675942697,0.0228230840017476,0.0078910749123858,-0.0058302662860104,-0.0173048720897454,0.0221796856207468,0.0041739395132879,0.0027762216793489,-3.79824908555045,4.32448427778085
-0.0142908985162283,0.0224368832445385,0.0058870109713879,0.0016177722151641,-0.0171957566255252,0.0238001077354967,0.0046043991542728,0.0027472240884887,-3.29709216503721,1.67589091249918
-0.0139934406679464,0.0205291062855496,0.0058395412749952,0.0055114194230617,-0.0186429496695512,0.0242766618409518,0.0079511207547659,-0.0036544838918515,-3.4107465521738,0.120937177794197
-0.0140293325561922,0.0217221976665268,0.0078997780350588,-0.0005459201819036,-0.0204280165151409,0.0243492998150241,0.0085693480438095,-0.003941544223987,-3.83291217006719,2.3549902069273
-0.0148456909313388,0.0211650907378078,0.008304151509245,-0.0001202948369194,-0.019874333691567,0.0241293815856356,0.0079076307390513,-0.0051804564933209,-4.07969941824632,2.1528257956227
-0.014973055518875,0.0218478300174266,0.0103372272608404,-0.001937388163975,-0.0217279111335259,0.0243493876429108,0.0085971939210022,-0.0033217427296868,-4.66106485032687,2.84896095799432
-0.0164519004506585,0.022038080215247,0.0110882751231131,-0.0016062992697654,-0.0220501965090108,0.0233308585333179,0.01022381648487,-0.0018439795785402,-5.08190411987833,2.75469941573678
-0.0166997534822774,0.0211751673599785,0.0101226310021932,0.0029912455983876,-0.0206719091801289,0.0215911694446853,0.0123429981793207,-0.006724266138648,-4.98174799247004,1.0617638990419
-0.0167387497337309,0.0225171694638556,0.0116586955637688,-0.0034066475894104,-0.0206684624682633,0.0206195323778381,0.0128079667695012,-0.0025981019688015,-5.2252278915932,3.43235571904899
-0.0178997590625327,0.0217627206638135,0.0116562170118057,0.0015860629616074,-0.0212627829498033,0.0192231175900824,0.0151046589449999,-0.0033907774894283,-5.54896889054948,1.61108467542166
-0.0207577751852889,0.0218409391603435,0.0151723675207681,0.0017516757948009,-0.0226200140306196,0.0192172927818596,0.0172390918017469,-0.003183869294781,-6.99926707389442,1.55752725386316
-0.0210642103009269,0.0210717812518296,0.0143286938384462,0.0033080839914754,-0.0232501901302734,0.019818980920207,0.0188999611299081,-0.0027636587381487,-6.83564126006082,0.941014671749649
-0.0219263886379584,0.0198316918520955,0.0166397333673259,0.0046991254744659,-0.0228531193193732,0.0184028415520407,0.0198260473954856,-0.0027791228475747,-7.73140156350619,0.324535669015845
-0.0214347592038274,0.0220758086208758,0.0184665095843862,-0.0042667780881915,-0.0224803000342074,0.0185733849185802,0.0184921511792596,0.0051815820105827,-7.9003234733864,3.68118605680915
-0.0206574822332166,0.0216085660697207,0.0163268922691117,0.0013469863665006,-0.0232505995583736,0.0184263219547278,0.0174002098037643,0.005223118409902,-7.33962901862948,1.67109700279702
-0.0210537956155978,0.0215908750201759,0.0175681573533283,0.0032117535970455,-0.0235872631431671,0.0189290947838816,0.017853027116649,0.0054574861825574,-7.84345000346889,1.01094518354846
-0.0217403542191742,0.0205291683149107,0.018761547591155,0.0052768484228079,-0.022826131135963,0.0170787034430471,0.0183976175345478,0.002135800615252,-8.388014970367,0.179659734267098
-0.0196148871521627,0.0195449353158359,0.0164279411720476,0.0045338906964447,-0.023115725193173,0.0185591399320943,0.0181086700954396,6.4729574341568e-05,-7.38880035425916,0.344949420362603
-0.0195961493895506,0.0191910246894956,0.017862636263825,0.0011748167975385,-0.0245728331039199,0.0188865789109816,0.0170018494819765,0.0012494534322888,-7.72422197568941,1.48265114195947
-0.0200451536763906,0.0190740671415989,0.0177618875431156,0.0010467366865724,-0.0245602812546767,0.0208376253145885,0.0164983379789978,0.0029770117686884,-7.74282186014705,1.5186205241165
-0.0195164218322446,0.0179774295005357,0.0173323269741097,0.004857809514827,-0.0236857146882455,0.0187908759487427,0.0147795780159474,-0.0003029933464275,-7.69470771329964,0.0729311407826714
-0.019020829937133,0.0179727203316936,0.017735962991343,0.0023339704785504,-0.0217961815216972,0.0178312217621777,0.0165152620951224,-0.000694867390546,-7.67382437901479,0.954228595073751
-0.019828774479431,0.0170552038649042,0.0202175921336884,0.0039075121739421,-0.0209619141033554,0.0172504058234769,0.01661754993248,-0.0026550856393249,-8.61885357778037,0.304266890765632
-0.0200350051439841,0.0181439805330269,0.0217116539803024,-0.0011971202363234,-0.021601711187462,0.0173718549849075,0.015543248555279,0.0008771409638086,-8.91814075340417,2.19690233445982
-0.0183950625106773,0.0204023070177369,0.020868602762276,-0.0016443335248842,-0.0206031066915375,0.0152978871986873,0.0157610364315994,0.0039813483125388,-8.41161124692042,2.57189179299709
-0.017088690227082,0.019269078508877,0.0191913958955648,0.0042571720320589,-0.0204686581741818,0.0168300667873992,0.0171703169052316,0.0032229570439412,-7.95302048365941,0.391008855480401
-0.0169078652002222,0.0172610163334727,0.0187602899867896,0.0078982020960546,-0.0177945727302595,0.0137659319616944,0.0190531091980186,0.0008660803885091,-7.95215278300341,-1.08283608305568
-0.0158331738058007,0.0171287344060502,0.0184121497712953,0.0045959645828032,-0.0178374085975049,0.0121587975696511,0.0201190736542475,-0.0015272777532157,-7.60021453968973,0.0599011824607985
-0.01524291040315,0.0178005807946654,0.0193572753274683,0.0020665173641538,-0.0169483466743383,0.0130691604487586,0.0195614175235747,-0.0005566675763257,-7.72904262956443,1.00665268253722
-0.0155774058649308,0.0168818074577038,0.0173923905588483,0.0042667547390281,-0.0168038051101098,0.0128042905029328,0.0214901629855475,-0.0010159258136058,-7.24068542735544,0.154684070451985
-0.0146780353399859,0.0178081186908632,0.0196862984308901,-0.0023335130384892,-0.0191161875028754,0.012187481427278,0.0216532989664443,0.0054765662649807,-7.60995172663608,2.54767369888499
-0.0151555967540116,0.0174736891584309,0.0185008465708865,0.0008781210353651,-0.0188480665899767,0.0116992764583627,0.0206780014627244,0.0079275454846164,-7.41161482141429,1.39517613168734
-0.0159781149411109,0.0173238746178822,0.0190559853446404,0.0001063848189212,-0.0192765839665488,0.0099738048067314,0.0207144601853426,0.0112513716110089,-7.65863692295181,1.65256081495098
-0.0167813891668948,0.0155001361675189,0.0189386233600022,0.0061804061425059,-0.0201853108866289,0.0105295724518172,0.0224909922205076,0.0094063830792029,-7.95667769510791,-0.654144804128656
-0.0157410426951555,0.0151826671091555,0.0185206777196659,0.0046301310494244,-0.0200106069347951,0.0111975812617756,0.0223919607761504,0.0087890070434072,-7.65132128875165,-0.144052701445354
-0.0167664349367522,0.0138923847996274,0.0198836955445737,0.0048514937328737,-0.0188688218491032,0.0127221079149612,0.0237019707119182,0.0072908829086636,-8.22737694639283,-0.349969260082368
-0.0169494384136048,0.0143465278237373,0.0193606372100898,0.0013052888378849,-0.0206777622741816,0.0137954548482415,0.0220692817111652,0.0086239710874846,-7.95286532055579,0.94246100805735
-0.016102636938952,0.0137776738210574,0.0196216059477641,0.0055132828249371,-0.0204002396951206,0.0129735843373042,0.0219563909485307,0.0063981065693274,-8.09115184723617,-0.595342379128141
-0.0157876439705266,0.0147488308973671,0.019682261525051,0.0014923430040652,-0.0209604238577151,0.0128643831172867,0.0231031525069746,0.0049723276849076,-7.91743465970607,0.909550379992019
-0.0148325427644831,0.0157691678795543,0.0180922428926239,0.002254204235244,-0.0231341582482057,0.0139834892845305,0.022464465175669,0.006348267559639,-7.31671904177126,0.745229905906982
-0.0152456948017929,0.0150359086385995,0.0177811187658116,0.0048255292476699,-0.0229592008832729,0.0141456700467206,0.0233486795460135,0.0033018653082657,-7.36874513924582,-0.225940909652316
-0.01629135128862,0.0149051156212812,0.0198162735031824,0.0036485467034741,-0.0235341579233095,0.014870799853314,0.0225179469758614,0.0025876447117106,-8.09342850469127,0.169819964535414
-0.0183177602797093,0.0136407371637785,0.0214126583487518,0.0046690186301608,-0.0226819197235851,0.0131909415393314,0.0253330940549305,0.0007892880435182,-8.88950310226232,-0.310520250527119
-0.0171729339515392,0.0132361374583212,0.0224300509760323,0.0052883406311586,-0.0217063512643855,0.0119640382806536,0.0266699419235251,0.0003861167691418,-9.10139940419016,-0.577474736934121
-0.0165053102336586,0.012944612928323,0.0240310411234706,0.005410851368531,-0.0226904931982269,0.0128312219405437,0.0289805616980425,-0.0007343053068351,-9.53442885455121,-0.659446490994611
-0.0160700226280335,0.0142271365759832,0.0265174069285166,0.001025069563727,-0.0217453817542081,0.0136101479959812,0.0300457187449516,0.0031006185333411,-10.0927163223061,0.992465633343038
-0.0169108675695018,0.0143990393429007,0.0258596507674841,0.003452143585628,-0.0227717301783107,0.0130583338877788,0.0300741775212615,0.0048215597258502,-10.068865250917,0.164365305492581
-0.015758534660968,0.0131874870152097,0.0248583231607126,0.0062081298676537,-0.0220997667942843,0.0106706471978011,0.0311938208469916,0.0033379936727664,-9.73111095447314,-0.92258790240097
-0.0164342628289202,0.0137270495561313,0.0266828137185314,0.0041193496336965,-0.0223439971595442,0.0104695423281599,0.0311958536424016,0.0044330397616311,-10.3042079553514,-0.141724639150397
-0.0156147500610022,0.0132329758399447,0.0267762032104638,0.0061755249049957,-0.0227386384998102,0.0113447861979402,0.0322507654066266,0.0037671415321316,-10.3158867941283,-0.916066215043053
-0.0159613764497243,0.0156569997579641,0.0274235694342866,-0.0005314805896022,-0.0230335540675333,0.0111553264745255,0.0326562197915285,0.0069296501297092,-10.2904203779811,1.67457684817656
-0.0160799181444496,0.0169405904378751,0.0276398520110001,0.0018797378169785,-0.0228393285922739,0.0091200496493693,0.0327616958223836,0.0110002022797282,-10.4402263482519,0.953899042735848
-0.0154577975544986,0.0159868455898753,0.0279213098394972,0.0074456178083481,-0.0220822294396386,0.0075932438120779,0.032118701161645,0.0099510843741176,-10.6648891052936,-1.09732318914836
-0.0153451398695188,0.0153789174095534,0.027632176053384,0.0064567718706063,-0.0222233046320985,0.0088026164175202,0.0312627500622185,0.0103023875403054,-10.5338898462512,-0.809155481923852
-0.0168985634272493,0.0133833119014056,0.0296459468155293,0.0100171219912442,-0.0223061385334225,0.0093875536565629,0.0319011397311176,0.0065487809563119,-11.5050602815172,-2.25673804511738
-0.0178021406462598,0.0130133327859451,0.0320863461825377,0.0077410198317022,-0.0224322327933218,0.0081615465739266,0.0300710739260844,0.0045894345578047,-12.3048252252096,-1.50124040864779
-0.0168975971732145,0.0112941219187622,0.0321570429218324,0.0086007956472366,-0.0224876282406965,0.0092899943043559,0.0318474090714786,0.0035345144732134,-12.2737315960832,-1.97632013975851
-0.0168062828160728,0.0110471843139749,0.0341413311931539,0.0057189583983207,-0.022347405030048,0.0102479907380255,0.0322673075333904,0.004853923854157,-12.7888811401738,-0.998653151467209
-0.0164280200183033,0.0118952725923046,0.032243286125081,0.004107609658345,-0.024247220797831,0.010543347553361,0.0324052201428784,0.0065596876365326,-12.0781093680374,-0.34290525590179
-0.0180766088667136,0.0099910254052009,0.0324124002582158,0.0110178840751364,-0.0242386806673657,0.0103999257127304,0.035032000427695,0.0026701360677386,-12.597158827801,-2.9483870759593
-0.019367349071716,0.0096510499916707,0.0354685996426247,0.0069692768623119,-0.0253651772047839,0.0106207972025084,0.0343384254626329,0.0006023496345334,-13.5735231035795,-1.56894768253855
-0.0196587974770857,0.0103961617003919,0.0359572058855057,0.0038109748583092,-0.0260810030531647,0.0117298780833579,0.0343641578609765,0.0034835506214281,-13.6399954316442,-0.388230843288362
-0.0175904234625227,0.0097859507869464,0.0318881887491158,0.0089582257773226,-0.0259148034940451,0.0104525262012112,0.0349323441487532,0.0002881342303643,-12.3045157334263,-2.24554254843284
-0.0180995421549484,0.0088160107627707,0.0335169496975117,0.0065362175787909,-0.0267354261872314,0.0106463102828858,0.0357636061503749,-0.0001011897364164,-12.805100266321,-1.49593894114287
-0.0196380592425901,0.0085158815083018,0.0339481009388298,0.0043357736417411,-0.02606611734554,0.0108799137339813,0.0353923413826444,0.0003191690846,-13.0494855323966,-0.748100529397036
-0.0193206797529356,0.0093724619422047,0.0340097468811557,0.0049047063148196,-0.0263995155057442,0.0113099120441683,0.0353632787006143,0.002333156668079,-13.039671111854,-0.865330830218511
-0.0189870727651931,0.0090899113240945,0.0345429982688011,0.0082317580591591,-0.0275972887224185,0.0117461315170848,0.0373736139078906,-0.0007308206543022,-13.2894428934105,-2.06467363258675
-0.0195200047636655,0.0098365039141221,0.0364280812594225,0.0057955652565878,-0.0270373099737723,0.0132452840425441,0.0392299399069877,-0.0007455490313406,-13.8495536128564,-1.14248770656037
-0.0192747848515157,0.0098307809972494,0.0349299552299668,0.0063476495655112,-0.0261491177008546,0.0135340342708271,0.0401935839332798,-0.0012375902522694,-13.368592625757,-1.33109911358254
-0.0172990493707663,0.0097638477193514,0.0340463466775989,0.0074925025328353,-0.0258344075812772,0.0119190475259923,0.0394878906244344,-0.0030946532475612,-12.8976621661009,-1.74448701153622
-0.017778358220074,0.0097951790108607,0.0343994887566847,0.0037867185977272,-0.0249047773942496,0.0110779076001543,0.0385832068458076,-0.0019558269628927,-12.9341751450574,-0.440280199875225
-0.0172214873377534,0.0106568351862426,0.0333967230618443,0.0045566960521662,-0.0244230794667557,0.010365345435564,0.0395421087954943,-0.0002552252269154,-12.568008195287,-0.623816479702114
-0.0178668923634229,0.0113306614251279,0.0338649569335535,0.0039564208094706,-0.0241573723032584,0.0121586281056443,0.0402534954367846,0.0007740028921706,-12.7614560172881,-0.346121160259273
-0.0189565115415896,0.0102906947449398,0.034605675427567,0.0068323289468487,-0.0234297932679489,0.013661886415488,0.0431225683215516,0.0007138237824473,-13.2396561213445,-1.45598829950875
-0.0186575105752798,0.0101841629787183,0.0359271321950142,0.0103905758333475,-0.0257864020974108,0.01270149605407,0.0445434099330545,-0.0006654518377622,-13.7473666347216,-2.72260297991993
-0.0196844423739906,0.010714345936352,0.0378204585599513,0.0065682591593606,-0.0244535687368841,0.0127563376750058,0.0438483020368565,-0.0018155968552935,-14.3225839268826,-1.33300805461672
-0.0201379517559051,0.0106104517224227,0.0383876920799712,0.0055560835118782,-0.024773632489298,0.0112682315862174,0.0413201609822186,-0.0014438786657311,-14.5204957576407,-0.988506357990829
-0.0194852632231351,0.0111002908514741,0.0383325984456217,0.0042954150164608,-0.0241180435784106,0.009474723171931,0.0401755067552203,0.0008422161312763,-14.374514301918,-0.500684143782195
-0.0214112970000074,0.0097121600281924,0.0383482970762856,0.0083960576957842,-0.0235455305768062,0.0094715840183791,0.0404264715226474,0.0006140459692904,-14.7717274434513,-2.06743896737911
-0.0208190399844271,0.0096148501594909,0.0377601529700285,0.0078305593583386,-0.0214324198838863,0.010719837455386,0.0409540603553216,0.0003724954217611,-14.4977565512423,-1.87856710787037
-0.0217847921059084,0.0097441757323886,0.0379578766813425,0.0069109726459531,-0.0200824358195147,0.0108308758906559,0.0393570525138083,0.0003888342658456,-14.6401781721888,-1.53962362308988
-0.0213625899557514,0.0098902801244002,0.0388029865538766,0.0069929889129547,-0.0188820234561833,0.0096770947021993,0.0391503026371203,0.0015510740262599,-14.8570102797923,-1.55983284450015
-0.0215724337860865,0.0099785908473138,0.0401319285322821,0.0072508998005576,-0.0173990565166579,0.009200925542039,0.0389117665564128,0.0040957599209531,-15.3080417817785,-1.6467666928751
-0.0218542440050759,0.0097014945920639,0.0401672189830532,0.007465598997092,-0.0161138366225981,0.009312321988168,0.0398934824559431,0.0039249177587197,-15.3639276150908,-1.74820983403644
-0.02160888065069,0.0100906757870456,0.0420568567675363,0.0072452188350511,-0.0157450081542697,0.008141517416452,0.0396732431487061,0.0052720781106554,-15.9164442519499,-1.64236636233632
-0.0199216029219896,0.0094244689233387,0.0407528125115636,0.0092096334105371,-0.0143343275919227,0.007388179732182,0.0392643869251496,0.0070333710973437,-15.3845833528722,-2.39899104426269
-0.0174333558075072,0.0098701486815237,0.04027940702406,0.0094933984802595,-0.0131261830956766,0.00796231397565,0.0382963097031916,0.0078926904936341,-14.9445477659813,-2.46402624329667
-0.0172755732996113,0.0094573425454491,0.0415650520225233,0.0083526411562633,-0.0131009929405664,0.0068504018198494,0.0364272059181253,0.0081543699026206,-15.2957607815133,-2.11082959583564
-0.0145573558033909,0.0106961100549545,0.0396792639904015,0.0079662372602528,-0.0135914182146112,0.0066679416954173,0.0347924463270498,0.0078542026042353,-14.3493767091385,-1.85737329610684
-0.0127369328771222,0.0121049604105383,0.0379507081404365,0.0042740765990933,-0.0143844804651348,0.0055876488876964,0.033755620623919,0.0126514465013212,-13.4396841297564,-0.42365884858323
-0.0114872722583108,0.0125168924591701,0.036354539558372,0.0055255954231175,-0.0135416071792738,0.0034537987926824,0.0312936866546201,0.0148632066098045,-12.8277569255944,-0.820877998348244
-0.0117702886309876,0.0109483249520459,0.0356977183312363,0.0093273526004124,-0.0132804116970108,0.0030229095350327,0.0310921289866675,0.0143218184942016,-12.8104770997858,-2.30495032435677
-0.0105798484532206,0.0109192383520252,0.0350208296088193,0.0085311357461045,-0.0129031138561489,0.0015699907103349,0.0316831198579566,0.0140472295491871,-12.4285123941894,-2.03077899429173
-0.0104817923760735,0.0092011003859474,0.0338380685683752,0.0105431154384463,-0.0127393654193162,0.0021688807585162,0.0327961367269363,0.0114451377261465,-12.1392772524259,-2.90081680982148
-0.0100404847083653,0.0081661998843859,0.0339138118082288,0.0089194981051416,-0.0129866175348059,0.0020943121887321,0.0321963170139003,0.0101168320442619,-12.0675231272125,-2.43513200054924
-0.009539433534005,0.0078381676503247,0.0316276376090472,0.0094569628305331,-0.0125582466639209,0.0022078104465726,0.0319532220009947,0.0100401489021491,-11.3120906170829,-2.64790453303248
-0.0093100203588083,0.0071418818787768,0.0322630193782472,0.0078273992613231,-0.0122785933234183,0.0032037848070429,0.0321663848563135,0.0092669502944544,-11.4367569326815,-2.14842887867987
-0.0089751257817012,0.0053448302240995,0.0308421774311666,0.0101063061409519,-0.0127148318336353,0.0047692355237471,0.0324477392853261,0.0073443392865084,-11.0550279036741,-3.11998319204363
-0.0092198312174822,0.0060919412167761,0.0318476965236841,0.0058259810087078,-0.0138601300625929,0.0046315004128613,0.0291606339307374,0.0072008868410374,-11.2389532673585,-1.54780318586337
-0.0099429345191144,0.005338260299535,0.0324775432649992,0.0077739183705583,-0.0132201789036755,0.0049442977312604,0.0268647868460056,0.0074978645080298,-11.6021092295247,-2.30505884705493
-0.0097241090752224,0.0043250105054534,0.0307560508466901,0.009632165724173,-0.013286897541395,0.0061417207827899,0.0278254655007574,0.0047735293017134,-11.1139349774995,-3.05001307959321
-0.0098961418244693,0.0044228748898515,0.0312013568775299,0.0059718407465487,-0.0126830658313376,0.0069650041981627,0.0282606535972497,0.0042497307003593,-11.1437367315549,-1.75704553022724
-0.0111577549343949,0.0046203940935093,0.0331091325515011,0.0056036280372474,-0.0136826094075916,0.0067043028388782,0.0290910259486835,0.0069556235198263,-11.8780367640108,-1.61125209792232
-0.0112741162245485,0.0045700225562156,0.0324388245220638,0.0060266446566429,-0.0132263929834333,0.0063522486750284,0.0276589783287848,0.0068310057147281,-11.6965245318276,-1.76106745014788
-0.0110528266619451,0.0029564173336748,0.0309411087710834,0.0095115726482997,-0.0142321101323008,0.0066902144149797,0.0289837988256144,0.0041272439015603,-11.3442069874425,-3.13696941598286
-0.0095135585176787,0.003525773344833,0.0302985906520323,0.0075258870482408,-0.013113635012201,0.007245547411747,0.0286515110791314,0.001630469381234,-10.8814658008302,-2.38831434547051
-0.0096427461705737,0.0050779282557121,0.0308237372821585,0.0023218171943464,-0.012557182059321,0.0065468986085504,0.0286375167522126,0.0039318519595962,-10.856839887763,-0.411119502967381
-0.011695904828108,0.0051375707528426,0.029168565046766,0.0040719874741273,-0.011277693714908,0.0072545949082072,0.028899630781406,0.0054050956638274,-10.6404768635852,-1.00242302461965
-0.0110211729184667,0.0061862559472237,0.0272430251605177,0.003609843751257,-0.0117953604378904,0.0086776245347881,0.0282106083778419,0.0056025099290707,-9.92377997592855,-0.73146435238516
-0.0107242931514429,0.0052014708906951,0.0263470956845272,0.0071910916560249,-0.0120220671367669,0.0075272780918655,0.0285545971055971,0.0025523275025624,-9.74669478027397,-2.0824166457147
-0.0110692657296687,0.0041925813290611,0.0248285191978629,0.0067181000789615,-0.0104519867414352,0.0063554153846172,0.0294210607201986,-0.0002158918209874,-9.3067690319223,-2.00711210745875
-0.0108582026275444,0.0044000373641198,0.026715175650966,0.0063961551101173,-0.010514401507694,0.0053344769528558,0.0279241595269328,-0.0012959243749082,-9.86127669439474,-1.88330152513763
-0.0117895455469013,0.0055624927513456,0.0274634316525518,0.0033074544521842,-0.0113846655617466,0.0055823543916164,0.0273379055977418,0.0013697446739926,-10.0821084813832,-0.684125747494583
-0.0106693616673114,0.005976102343679,0.0258815941578561,0.0061022975131696,-0.0104848117221573,0.0054478108104463,0.0278861362023148,0.0012789814059114,-9.54458884534845,-1.62227136759218
-0.0091448980271197,0.006425830068875,0.0246448796397968,0.0041503715822437,-0.0101997517204703,0.005720859833722,0.0281207342242603,0.0005658796996021,-8.89942289790357,-0.89444352193852
-0.0090978465664365,0.005855664857196,0.0240911104556529,0.0053075502596039,-0.009811642458066,0.0050795645244452,0.0285230409972909,0.0008158815843073,-8.76827619691231,-1.35431256949625
-0.0088192216051136,0.0065188638038989,0.0228919807175671,0.0035631432376726,-0.0088101772419548,0.0034063289197972,0.0270861319432564,0.0015693339379604,-8.28710094633818,-0.672727494402707
-0.0083467011329136,0.0062010452672998,0.0237286831618618,0.0031754887582908,-0.0092592188219282,0.0024977999057109,0.0287919160946106,0.0013663692702557,-8.48502869539154,-0.573932970735839
-0.0080437557619173,0.0069732534095942,0.0247707934247064,0.0024873279683023,-0.0075467713656296,0.0027885739303588,0.0292208047425385,0.0057713140970508,-8.74216988947615,-0.2626431129762
-0.0084057783781982,0.0063521528833443,0.0261450692437011,0.0067208164620955,-0.0063992754015998,0.0035427911861798,0.0297579423982558,0.0063619212331196,-9.37578100033122,-1.81403839407904
-0.0073747245501017,0.0076899803048983,0.0264575103722214,0.0041084702431769,-0.0056178035860529,0.0043771276376856,0.0274929822950597,0.0068089055287688,-9.24116379646286,-0.771892043894212
-0.0074116886539715,0.0069586448457095,0.0274767822300215,0.0072648474461775,-0.0039364833240322,0.0043557075280601,0.0300137022644642,0.0058162333995041,-9.68792809438838,-1.95599967660446
-0.0067209925882262,0.0074754829742711,0.0283290924719716,0.0054290896514087,-0.0042621715421757,0.0041189226554894,0.0308287129652321,0.0067143070231631,-9.80227124400973,-1.26800771477188
-0.006134709418425,0.0075280744480365,0.0284904718385195,0.0067873898449014,-0.0046315374778981,0.004637581440511,0.0312193276806152,0.0069623019938725,-9.83082706657865,-1.74298069500493
